varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
41200#T242	CAT-MUL	45540/203(45743)	0.00374858039128852	-0.0344093284375981	0.0360146719411667	0.835841889007764	LOGISTIC-BINARY	Operative procedures - main OPCS4: T24.2 Repair of umbilical hernia using insert of prosthetic material		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#E851	CAT-MUL	45401/342(45743)	-0.00320691675499635	-0.0351930894744636	0.0253230712267362	0.836218058970142	LOGISTIC-BINARY	Operative procedures - main OPCS4: E85.1 Invasive ventilation		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22336	INTEGER	1420	0.00146860850159795	-0.0124656473628905	0.0154028643660864	0.836235392317008	LINEAR	R axis		100000	UK Biobank Assessment Centre	100006	Physical measures	104	ECG at rest, 12-lead	104	UK Biobank Assessment Centre > Physical measures > ECG at rest, 12-lead
41272#F341	CAT-MUL	45589/154(45743)	-0.00458521475106049	-0.0515316425697188	0.0347875000407659	0.836334888701864	LOGISTIC-BINARY	Operative procedures - OPCS4: F34.1 Bilateral dissection tonsillectomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#E427	CAT-MUL	45678/65(45743)	-0.00744372607707971	-0.0855851036514008	0.0529583816724479	0.836380390411163	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: E42.7 Removal of tracheostomy tube		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20084#468	CAT-MUL	4763/379(5142)	-0.00305948966512762	-0.0333400404667818	0.0251668196643433	0.837519519772948	LOGISTIC-BINARY	Vitamin and/or mineral supplement use: Multivitamin		100089	Online follow-up	100090	Diet by 24-hour recall	100112	Vitamin/mineral supplements yesterday	100112	Online follow-up > Diet by 24-hour recall > Vitamin/mineral supplements yesterday
23051	CAT-SIN	702/172(874)	0.00513882241919644	-0.0460231410876802	0.0526808834501678	0.837544409576321	LOGISTIC-BINARY	HSV-2 seropositivity for Herpes Simplex virus-2		100078	Biological samples	100079	Assay results	100080	Blood assays	51428	Biological samples > Assay results > Blood assays > Infectious Diseases
41210#Z923	CAT-MUL	45316/427(45743)	-0.002857337336032	-0.0314904071724759	0.0229881374374513	0.837657199780837	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z92.3 Neck NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z923	CAT-MUL	45316/427(45743)	-0.002857337336032	-0.0314904071724759	0.0229881374374513	0.837657199780837	LOGISTIC-BINARY	Operative procedures - OPCS4: Z92.3 Neck NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Z705	CAT-MUL	45184/559(45743)	0.00266257739035021	-0.0239797985301322	0.02695803342906	0.838104275157043	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z70.5 Lower end of radius NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z705	CAT-MUL	45184/559(45743)	0.00266257739035021	-0.0239797985301322	0.02695803342906	0.838104275157043	LOGISTIC-BINARY	Operative procedures - OPCS4: Z70.5 Lower end of radius NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
2405	INTEGER	24047	-0.000595837924164237	-0.00631855718402204	0.00512688133569357	0.838299568414858	ORDERED-LOGISTIC	Number of children fathered		100000	UK Biobank Assessment Centre	100025	Touchscreen	100068	Sex-specific factors	100070	UK Biobank Assessment Centre > Touchscreen > Sex-specific factors > Male-specific factors
41248#9000	CAT-MUL	42862/52(42914)	-0.0089796634047582	-0.104212261131252	0.0642799708780396	0.838399541649679	LOGISTIC-BINARY	Destinations on discharge from hospital (recoded): Hospice		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22660#101	CAT-MUL	5627/1026(6653)	-0.0020189656424233	-0.0218953246289415	0.0169712674038276	0.838586703553639	LOGISTIC-BINARY	Gap coding: Paid work for less than 15 hours per week on average or lasting less than 6 months		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
131488	DATE	45613/130(45743)	0.00517430386183818	-0.0491930180681182	0.049046360657202	0.83897651731328	LOGISTIC-BINARY	Date J42 first reported (unspecified chronic bronchitis)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
102030	CAT-SIN	4973/94(5067)	-0.00618859900147115	-0.0702723494346273	0.0491308442715027	0.839072535205351	LOGISTIC-BINARY	Yorkshire pudding intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
41272#A842	CAT-MUL	45670/73(45743)	-0.00702313700433935	-0.0822482264209626	0.0507329720238079	0.839580843765742	LOGISTIC-BINARY	Operative procedures - OPCS4: A84.2 Electromyography		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Y208	CAT-MUL	45638/105(45743)	-0.0058603893307007	-0.0678924924129851	0.0439589920081464	0.839787684469996	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Y20.8 Other specified biopsy of organ NOC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Y208	CAT-MUL	45638/105(45743)	-0.0058603893307007	-0.0678924924129851	0.0439589920081464	0.839787684469996	LOGISTIC-BINARY	Operative procedures - OPCS4: Y20.8 Other specified biopsy of organ NOC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#B084	CAT-MUL	45661/82(45743)	0.00681576061635138	-0.0663789778635662	0.063549316709305	0.840184426220802	LOGISTIC-BINARY	Operative procedures - OPCS4: B08.4 Lobectomy of thyroid gland NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#E251	CAT-MUL	45666/77(45743)	-0.0066843813999659	-0.078362448173171	0.048948090040006	0.84019614603822	LOGISTIC-BINARY	Operative procedures - main OPCS4: E25.1 Diagnostic endoscopic examination of nasopharynx and biopsy of lesion of nasopharynx		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
4245	INTEGER	13858	0.000444994510421161	-0.00388867566898602	0.00477866468982834	0.840488308617511	LINEAR	Time to press first digit (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100049	Hearing test	100049	UK Biobank Assessment Centre > Physical measures > Hearing test
41272#Q108	CAT-MUL	45670/73(45743)	-0.0081102310401684	-0.0950762510893387	0.0618756496699434	0.841143645838571	LOGISTIC-BINARY	Operative procedures - OPCS4: Q10.8 Other specified curettage of uterus		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#X961	CAT-MUL	45689/54(45743)	0.00749133552650256	-0.0757697784409079	0.0667148525662601	0.841343593637364	LOGISTIC-BINARY	Operative procedures - main OPCS4: X96.1 Immunoglobulins Band 1		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Q181	CAT-MUL	45024/719(45743)	-0.00249804824377613	-0.027836166032258	0.0212198119125032	0.841887088856157	LOGISTIC-BINARY	Operative procedures - OPCS4: Q18.1 Diagnostic endoscopic examination of uterus and biopsy of lesion of uterus		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#U293	CAT-MUL	45689/54(45743)	0.00753564025172863	-0.0777849953998209	0.0663227916600934	0.843131371508254	LOGISTIC-BINARY	Operative procedures - OPCS4: U29.3 Glucose tolerance test		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
24010	CONTINUOUS	44798	-0.000264961238212291	-0.00289187357460004	0.00236195109817546	0.843284275762445	LINEAR	Inverse distance to the nearest road		100088	Additional exposures	113	Local environment	114	Residential air pollution	114	Additional exposures > Local environment > Residential air pollution
131038	DATE	45416/327(45743)	-0.0031226328024408	-0.0358002605567054	0.0259036459413219	0.843528575718232	LOGISTIC-BINARY	"Date G31 first reported (other degenerative diseases of nervous system, not elsewhere classified)"		2406	Health-related outcomes		First occurrences		First occurrences	2406	Health-related outcomes > First occurrences > Nervous system disorders
41200#S573	CAT-MUL	45662/81(45743)	-0.00619209771103781	-0.0740592875922624	0.0469919176481013	0.843575482588706	LOGISTIC-BINARY	Operative procedures - main OPCS4: S57.3 Toilet of skin NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1141192740	CAT-MUL	45651/92(45743)	-0.00634447329792791	-0.0757220850116248	0.0494114704790425	0.84492679838606	LOGISTIC-BINARY	Treatment/medication code: ezetrol 10mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
101260	CAT-SIN	5008/56(5064)	0.00697537364875914	-0.06981223225909	0.0700692127903719	0.845203293475899	LOGISTIC-BINARY	Oatcakes intake		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
40011#8000	CAT-MUL	45333/410(45743)	-0.00290125975532909	-0.033518638663905	0.0248732079888867	0.846071859944977	LOGISTIC-BINARY	Histology of cancer tumour: Neoplasm		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140862476	CAT-MUL	45617/126(45743)	0.00493255007125327	-0.0497959063003574	0.0491791908530678	0.847093974340431	LOGISTIC-BINARY	Treatment/medication code: beclazone 50 inhaler		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41272#N171	CAT-MUL	45179/564(45743)	0.00200887441394308	-0.0194535824917741	0.0215882203485646	0.847992364473521	LOGISTIC-BINARY	Operative procedures - OPCS4: N17.1 Bilateral vasectomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
6151#4	CAT-MUL	45212/165(45377)	0.00418942187250013	-0.0421055674221268	0.0427938720718976	0.848161496324746	LOGISTIC-BINARY	Fractured bone site(s): Spine		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
103200	CAT-SIN	5126	-0.00376988529785097	-0.0424661524578418	0.0349263818621399	0.848573911844916	ORDERED-LOGISTIC	Prawns intake		100089	Online follow-up	100090	Diet by 24-hour recall	100106	Meat/fish yesterday	100106	Online follow-up > Diet by 24-hour recall > Meat/fish yesterday
41272#C101	CAT-MUL	45680/63(45743)	0.00669257465727769	-0.0708712368714785	0.0625875000091887	0.848590591254313	LOGISTIC-BINARY	Operative procedures - OPCS4: C10.1 Excision of lesion of eyebrow		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#F281	CAT-MUL	45649/94(45743)	0.00555061542059045	-0.0573836658417002	0.0545779899610034	0.848718702921994	LOGISTIC-BINARY	Operative procedures - OPCS4: F28.1 Excision of lesion of palate		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#X713	CAT-MUL	45503/240(45743)	0.00366250895607104	-0.0364534078267262	0.0383604499021891	0.848804320878267	LOGISTIC-BINARY	Operative procedures - main OPCS4: X71.3 Procurement of drugs for chemotherapy for neoplasm for regimens in Band 8		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
100900	CAT-SIN	5107	-0.00225613669315763	-0.0255457543744064	0.0210334809880911	0.849417623344945	ORDERED-LOGISTIC	Intake of sugar added to cereal		100089	Online follow-up	100090	Diet by 24-hour recall	100102	Cereal yesterday	100102	Online follow-up > Diet by 24-hour recall > Cereal yesterday
41210#Y528	CAT-MUL	45600/143(45743)	-0.00461300230658233	-0.0560599509213586	0.0382129342794806	0.849464027690665	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Y52.8 Other specified approach to organ through other opening		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Y528	CAT-MUL	45600/143(45743)	-0.00461300230658233	-0.0560599509213586	0.0382129342794806	0.849464027690665	LOGISTIC-BINARY	Operative procedures - OPCS4: Y52.8 Other specified approach to organ through other opening		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
131288	DATE	45615/128(45743)	-0.0048306357911961	-0.0587719496542354	0.039699966398777	0.849500429449843	LOGISTIC-BINARY	Date I11 first reported (hypertensive heart disease)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
20003#1193	CAT-MUL	44636/1107(45743)	0.00171865945640569	-0.0165787764298027	0.0188979015000279	0.849573614541281	LOGISTIC-BINARY	Treatment/medication code: omega-3/fish oil supplement		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41272#E178	CAT-MUL	45679/64(45743)	0.00650021171784648	-0.0691072167890926	0.062062986530739	0.849711823384881	LOGISTIC-BINARY	Operative procedures - OPCS4: E17.8 Other specified operations on unspecified nasal sinus		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
