varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
20093#2	CAT-MUL	33754/237(33991)	0.00162790218468858	-0.0267154739878439	0.0265855025652141	0.904811295809137	LOGISTIC-BINARY	Type of large bap eaten: mixed		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
40011#8077	CAT-MUL	234161/982(235143)	-0.000940163641428854	-0.0168601934204068	0.0140411155656697	0.905111474563853	LOGISTIC-BINARY	Histology of cancer tumour: Squamous intraepithelial neoplasia, grade III		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
41272#H091	CAT-MUL	235090/53(235143)	0.00364951026999306	-0.0642499493111999	0.0538224128852061	0.905192586216958	LOGISTIC-BINARY	Operative procedures - OPCS4: H09.1 Left hemicolectomy and end to end anastomosis of colon to rectum		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20553#1	CAT-MUL	80332/276(80608)	-0.00155181958229387	-0.0286663744523047	0.0222395812427131	0.905239920176012	LOGISTIC-BINARY	Methods of self-harm used: Something not listed		100089	Online follow-up	136	Mental health	146	Self-harm behaviours	146	Online follow-up > Mental health > Self-harm behaviours
41200#C134	CAT-MUL	235089/54(235143)	0.00384218073211281	-0.068006941105083	0.0564917409676225	0.905671348931606	LOGISTIC-BINARY	Operative procedures - main OPCS4: C13.4 Blepharoplasty NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22601#21212592	CAT-MUL	62258/313(62571)	-0.00132348402148467	-0.0243599999495676	0.0194265383498097	0.905722753415309	LOGISTIC-BINARY	Job coding: civil engineer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1141157178	CAT-MUL	235076/59(235135)	-0.00379467298605188	-0.0742067339139307	0.0500450342479874	0.905877712145527	LOGISTIC-BINARY	Treatment/medication code: senna product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
132038	DATE	234498/645(235143)	0.000955532073086543	-0.0155125632849933	0.0161826044012417	0.906025755873978	LOGISTIC-BINARY	Date N21 first reported (calculus of lower urinary tract)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
20100#2	CAT-MUL	33771/220(33991)	0.00162046274191143	-0.0270031953084659	0.0267848906920321	0.906075633526542	LOGISTIC-BINARY	Thickness of butter/margarine spread on large baps: medium		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
22617#3513	CAT-MUL	62425/146(62571)	-0.00196311068065282	-0.0370667392141158	0.0281011939687884	0.906119999565998	LOGISTIC-BINARY	Job code - historical: Ship and hovercraft officers		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41210#Y089	CAT-MUL	234861/282(235143)	0.00158703345533514	-0.0263268162795974	0.026289325320289	0.906142825752246	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Y08.9 Unspecified laser therapy to organ NOC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Y089	CAT-MUL	234861/282(235143)	0.00158703345533514	-0.0263268162795974	0.026289325320289	0.906142825752246	LOGISTIC-BINARY	Operative procedures - OPCS4: Y08.9 Unspecified laser therapy to organ NOC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
131204	DATE	233895/1248(235143)	0.000750235255857604	-0.0120819895985362	0.01286147003391	0.906205192678009	LOGISTIC-BINARY	Date H50 first reported (other strabismus)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
41272#U117	CAT-MUL	234959/184(235143)	0.00187901333102863	-0.0317828347548982	0.0305931426230786	0.906542997845137	LOGISTIC-BINARY	Operative procedures - OPCS4: U11.7 Magnetic resonance angiography		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#W231	CAT-MUL	234916/227(235143)	0.00186214247369643	-0.0312668102919858	0.0307342897581457	0.906633714632693	LOGISTIC-BINARY	Operative procedures - OPCS4: W23.1 Secondary open reduction of fracture of bone and intramedullary fixation HFQ		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#C867	CAT-MUL	235078/65(235143)	0.00341351010678016	-0.0604601318923604	0.0515905908525996	0.906681161684729	LOGISTIC-BINARY	Operative procedures - OPCS4: C86.7 Injection of therapeutic substance around the eye		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#H338	CAT-MUL	235079/64(235143)	0.00312885744924274	-0.0556684213767038	0.0469551785426273	0.906701456262098	LOGISTIC-BINARY	Operative procedures - OPCS4: H33.8 Other specified excision of rectum		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#T621	CAT-MUL	235061/82(235143)	0.00282471385419466	-0.0496235287500178	0.0437962108432342	0.90685125076909	LOGISTIC-BINARY	Operative procedures - OPCS4: T62.1 Total excision of bursa		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20004#1608	CAT-MUL	235011/124(235135)	-0.0028002882377052	-0.053570086005982	0.039852245282284	0.90695174967585	LOGISTIC-BINARY	Operation code: bone scan		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
41200#W677	CAT-MUL	234961/182(235143)	-0.002057912422521	-0.039059034930696	0.0295940802824032	0.907010133549273	LOGISTIC-BINARY	Operative procedures - main OPCS4: W67.7 Secondary open reduction of fracture dislocation of joint and internal fixation NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Z019	CAT-MUL	234913/230(235143)	0.00169275898192313	-0.0285485496339448	0.0280629980994342	0.907029965515608	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z01.9 Tissue of brain NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z019	CAT-MUL	234913/230(235143)	0.00169275898192313	-0.0285485496339448	0.0280629980994342	0.907029965515608	LOGISTIC-BINARY	Operative procedures - OPCS4: Z01.9 Tissue of brain NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#V473	CAT-MUL	235067/76(235143)	-0.00314639859426826	-0.0616180638908052	0.0426319217512566	0.907054069077098	LOGISTIC-BINARY	Operative procedures - OPCS4: V47.3 Biopsy of lumbar vertebra		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1140910498	CAT-MUL	235056/79(235135)	0.0030222231040398	-0.0531836071202872	0.0468453385094227	0.907063030288904	LOGISTIC-BINARY	Treatment/medication code: flu - influenza vaccine		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41210#W852	CAT-MUL	234451/692(235143)	-0.000978434585232775	-0.0180202743467821	0.0148023741443761	0.907073951111781	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: W85.2 Endoscopic irrigation of knee joint		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
40011#9690	CAT-MUL	234978/165(235143)	-0.00207171615638323	-0.0394161252357704	0.029875813058362	0.907101237800443	LOGISTIC-BINARY	Histology of cancer tumour: Follicular lymphoma, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
41200#L879	CAT-MUL	235086/57(235143)	0.00366418127250059	-0.066096422196758	0.0543407373690481	0.907548509808457	LOGISTIC-BINARY	Operative procedures - main OPCS4: L87.9 Unspecified other operations on varicose vein of leg		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41248#6008	CAT-MUL	229208/53(229261)	-0.003677964212157	-0.0734319206952359	0.0486667130911202	0.907563018550525	LOGISTIC-BINARY	Destinations on discharge from hospital (recoded): Transfer within NHS provider: Orthopaedics		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
131460	DATE	235087/56(235143)	-0.00378797168257884	-0.0756213401904378	0.0501926016183457	0.907665338678747	LOGISTIC-BINARY	Date J21 first reported (acute bronchiolitis)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
41200#E253	CAT-MUL	234750/393(235143)	-0.00131331632958944	-0.0245894003040445	0.0197227526354429	0.9076753612994	LOGISTIC-BINARY	Operative procedures - main OPCS4: E25.3 Diagnostic endoscopic examination of nasopharynx NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20001#99999	CAT-MUL	234919/216(235135)	0.00189806047833879	-0.0323557363876744	0.0315020559824742	0.907731241744361	LOGISTIC-BINARY	"Cancer code, self-reported": unclassifiable		100000	UK Biobank Assessment Centre	100071	Verbal interview	100074	Medical conditions	100074	UK Biobank Assessment Centre > Verbal interview > Medical conditions
41200#W156	CAT-MUL	235044/99(235143)	0.00298380566747567	-0.0523262025483059	0.0481088498415516	0.908010399868226	LOGISTIC-BINARY	Operative procedures - main OPCS4: W15.6 Cuneiform osteotomy of proximal phalanx with resection of head of first metatarsal		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#M093	CAT-MUL	234905/238(235143)	-0.00162081130545981	-0.0308968398667671	0.0239784105868883	0.908162529995316	LOGISTIC-BINARY	Operative procedures - main OPCS4: M09.3 Endoscopic laser fragmentation of calculus of kidney		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#L883	CAT-MUL	235017/126(235143)	-0.00240940770919926	-0.0468116860013242	0.034479751036461	0.908183385320968	LOGISTIC-BINARY	Operative procedures - OPCS4: L88.3 Percutaneous transluminal laser ablation of varicose vein of leg NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
4139	CONTINUOUS	571	0.00103214107876699	-0.0165587911230756	0.0186230732806096	0.908287782921751	LINEAR	"Heel quantitative ultrasound index (QUI), manual entry (left)"		100000	UK Biobank Assessment Centre	100006	Physical measures	100018	Bone-densitometry of heel	100018	UK Biobank Assessment Centre > Physical measures > Bone-densitometry of heel
41210#S066	CAT-MUL	234878/265(235143)	0.0015519628119933	-0.0265507384856879	0.0262478622945228	0.908599053192563	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: S06.6 Re-excision of skin margins of head or neck		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20004#1432	CAT-MUL	232939/2196(235135)	0.000624839016675098	-0.010322096666089	0.0111343236595274	0.909137944137894	LOGISTIC-BINARY	Operation code: thyroidectomy/partial thyroidectomy		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
41272#L858	CAT-MUL	235045/98(235143)	0.00272198960500405	-0.04861716380698	0.0440401414732686	0.909220156970564	LOGISTIC-BINARY	Operative procedures - OPCS4: L85.8 Other specified ligation of varicose vein of leg		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1141181594	CAT-MUL	235027/108(235135)	0.00294935305079443	-0.0521853632639577	0.0488518701437299	0.909346886616006	LOGISTIC-BINARY	Treatment/medication code: estriol product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140865588	CAT-MUL	235022/113(235135)	0.00233049951890183	-0.0415219452607169	0.0381281825773971	0.909396639331193	LOGISTIC-BINARY	Treatment/medication code: pentasa sr 250mg m/r tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#24513314	CAT-MUL	61980/591(62571)	0.00114365622739349	-0.0193543516316472	0.0200809693727568	0.909521209968838	LOGISTIC-BINARY	Job coding: librarian, assistant librarian		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20420	INTEGER	16582	-0.000199229735684733	-0.00363580830697124	0.00323734883560177	0.909529433568491	LINEAR	Longest period spent worried or anxious		100089	Online follow-up	136	Mental health	140	Anxiety	140	Online follow-up > Mental health > Anxiety
41210#F391	CAT-MUL	235070/73(235143)	0.00293589670329526	-0.0536718567525187	0.0465225082249109	0.909817236522214	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: F39.1 Reconstruction of mouth using flap NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22617#5119	CAT-MUL	62517/54(62571)	-0.00338721827194521	-0.0698369999838678	0.0467643020315749	0.909865994726399	LOGISTIC-BINARY	Job code - historical: Agricultural and fishing trades n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
